created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-04 14:46:47 UTC,"Impressive take on  by  on live stream...  Legend in the making...  Suddenly I am more bullish on $Luna...  Love how  is always composed, must be compliance dept behind him 😂😂😂",remi_tetot,[],['luna'],10,153,11
2021-11-04 08:28:48 UTC,$UST could become the 2nd largest stablecoin in the next 18 months.  $20B MC for $UST is feasible if the dominos keep falling...  Be bold or go home! 🚀🚀🚀  $luna $ust #lunatics,remi_tetot,['lunatics'],"['ust', 'ust', 'luna', 'ust']",32,309,13
2021-11-04 07:50:40 UTC,Amazing!,remi_tetot,[],[],0,3,0
2021-11-04 07:40:25 UTC,Yes please more details,remi_tetot,[],[],0,0,1
2021-11-04 04:25:38 UTC,"Hey #lunatics No need to get too excited if we get to $50 for $luna. this is a very small step when looking at the long term vision. Respect the pump and the pump will respect you.  There is a lot coming in the next three weeks, that could make $50 looks small…just sayin’ 👀",remi_tetot,['lunatics'],['luna'],29,328,19
2021-11-03 18:58:38 UTC,I think you forgot someone!!!!  $LUNA,remi_tetot,[],['luna'],3,41,3
2021-11-03 16:42:08 UTC,"Astroport will be to  what Uniswap is to Ethereum...  You are going to want to hold on your airdrop, trust me!",remi_tetot,[],[],20,166,8
2021-11-03 08:45:57 UTC,"$Luna price action is important for traders but tbh I am more interested in what it means for the ecosystem long term. investors will be interested in the long term vision and $ust success.  Either way, WAGMI.  So many positive news coming out soon...",remi_tetot,[],"['luna', 'ust']",30,268,8
2021-11-02 11:11:12 UTC,"Regulators will come after $USDT and $USDC it is just a matter of time, and when they do, many DeFi protocols will be at risk.  $UST is built differently and if you paid attention to  latest interview you will realize that soon $ust will be bullet proof.   $luna",remi_tetot,[],"['usdt', 'usdc', 'ust', 'ust', 'luna']",81,530,26
2021-11-01 18:22:58 UTC,The burn is not going to boost Luna price…but will boost the ecosystem and enable many new things…,remi_tetot,[],[],0,6,1
2021-11-01 08:01:14 UTC,Did you know that even Bobby Axelrod has been loading on $Luna?  https://t.co/WaF4tfCXK6,remi_tetot,[],['luna'],3,55,5
