created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-11 14:01:14 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.019% daily interest rate 🔥   👉 https://t.co/cgtnbEMWiM  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #TIPS  https://t.co/jmRAgkzReB,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'tips']",[],20,52,50
2021-10-11 01:49:06 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   Borrow #USDT with a 0.017% daily interest rate   🔗  https://t.co/YnO4bqjJQo  Join our Spot Margin &amp; Loan Telegram Group 🔗  https://t.co/nqj4Z1qtnj  #GateIo #CryptoLoan #BTC #ETH #LION  https://t.co/jgHtgn5LOn,gate_io,"['usdt', 'gateio', 'cryptoloan', 'btc', 'eth', 'lion']",[],23,70,40
2021-10-09 14:00:05 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   Borrow #USDT with a 0.017% daily interest rate 🔥  👉  https://t.co/YnO4bqjJQo  Join our Spot Margin &amp; Loan Telegram Group 🔥  👉  https://t.co/nqj4Z1qtnj  #GateIo #BTC #ETH #AKITA  https://t.co/y9oTd0J3eZ,gate_io,"['usdt', 'gateio', 'btc', 'eth', 'akita']",[],22,103,63
2021-10-09 02:55:51 UTC,"📣 Announcement for Professional Market Analysis Software &amp; Algo Providers  Receive a bonus of up to ⭐ 10,000 USDT ⭐ for every successful referral of Market Maker that onboards at  https://t.co/8kWqgEeplL!   📞 Contact us: business.gate.io  #GateIo #cryptomarket  https://t.co/SHdOfIIKlD",gate_io,"['gateio', 'cryptomarket']",[],20,56,25
2021-10-08 14:01:12 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.02% daily interest rate🔥   👉 https://t.co/dSuvOkkbmx  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/yAmqTp11At  #BTC #ETH #USDT #LEMD  https://t.co/NgyuN2Uxhr,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'lemd']",[],12,41,19
2021-10-07 14:00:17 UTC,✨ https://t.co/8kWqgDWNXb Crypto Loans✨   🔥Borrow #USDT with a 0.019% daily interest rate🔥   👉 https://t.co/3R1IHtNSEL  🎉 Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/yAmqToJqbT  #BTC #ETH #USDT #EDEN  https://t.co/keTYwOhdTW,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'eden']",[],16,61,23
2021-10-07 09:30:02 UTC,🔥 https://t.co/8kWqgEeplL Liquidity Mining APR Rankings   🔷 $JASMY / $USDT Wins 1st Place With A 2171.83% APR 🔶 $YLD / $USDT &amp; $JASMY / $ETH Ranks 2nd &amp; 3rd Respectively  🔷Check Out The Image Below For More Details ➡️Join us:  https://t.co/KonPvod2Dn  #Gateio #liquiditymining  https://t.co/nuxw1yd1bR,gate_io,"['gateio', 'liquiditymining']","['jasmy', 'usdt', 'yld', 'usdt', 'jasmy', 'eth']",9,55,18
2021-10-06 14:00:24 UTC,✨  https://t.co/8kWqgDWNXb Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.016% daily interest rate 🔥   👉 https://t.co/cgtnbF4xak  🎉 Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1I4eR  🔥#BTC #ETH #USDT #RSR  https://t.co/5SMKfw3geC,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'rsr']",[],11,48,14
2021-10-06 12:35:03 UTC,🔥 https://t.co/8kWqgDWNXb LM Pools are on fire  ⏳14 Day Time-Limited Rewards  💎Add Liquidity: #DOT/#USDT:  https://t.co/OBW9gQdqXz 💎Add Liquidity: #FIL/#USDT:  https://t.co/Do96TALiCO 💎Add Liquidity: #XRP/#USDT:  https://t.co/ONcdlDdFOD  ➡️Details:  https://t.co/7QAbUF1wSA  https://t.co/HEHTMk6pEq,gate_io,"['dot', 'usdt', 'fil', 'usdt', 'xrp', 'usdt']",[],14,50,37
2021-10-06 08:15:05 UTC,😎 https://t.co/8kWqgDWNXb Liquidity Mining APR Ranking Update😎   🥇: $GRAP / $USDT 🥈: $SKILL / $ETH 🥉: $OPA / $USDT    👉Add liquidity:  https://t.co/XuZTaS1j6i  #Gateio #liquiditymining #mining  https://t.co/hQG0pGQ0qR,gate_io,"['gateio', 'liquiditymining', 'mining']","['grap', 'usdt', 'skill', 'eth', 'opa', 'usdt']",16,51,14
2021-10-05 14:00:54 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.016% daily interest rate 🔥   👉 https://t.co/cgtnbEMWiM  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #SDN  https://t.co/iXHEv0nHsu,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'sdn']",[],18,56,30
2021-10-05 11:45:02 UTC,🔥 https://t.co/8kWqgEeplL Liquidity Mining Pools Are On Fire🔥   ⭐️14 Days Time-Limited Rewards⭐️  👉Add Liquidity For #ETH/#USDT:  https://t.co/2UWKWFg2Pd 👉Add Liquidity For #DOGE/#BTC:  https://t.co/tgNsiu0mZz  ➡️Details:  https://t.co/rW9qKAI80a  #mining #Gateio  https://t.co/TttCavx5q0,gate_io,"['eth', 'usdt', 'doge', 'btc', 'mining', 'gateio']",[],14,31,10
2021-10-05 08:00:04 UTC,"😍 https://t.co/8kWqgEeplL Daily Lock &amp; Earn #293😍  🔒Lock $USDT &amp; Earn😎  ⏱️Launch Time: October 6, 4:00 UTC⏱️  👉Token: $USDT 👉Term: 7 Days 👉Annual Interest Rate: 4%  💰Purchase:  https://t.co/KZHq9Z9D7o 📝Details:  https://t.co/Lhvyexyl4y  #Gateio  https://t.co/VTSdyDlezQ",gate_io,['gateio'],"['usdt', 'usdt']",17,77,16
2021-10-05 07:00:35 UTC,"🌄  https://t.co/8kWqgEeplL Startup Initial Offering:  🌄  Duration: Oct 8th, 02:00 - 12:00 UTC  💽Price: 0.25 USDT 💽Startup Supply: 400,000 $WAG 💽Trading Start: Oct 8th, 14:00 UTC   Participate:  https://t.co/RIKJXFfKAU Details:  https://t.co/itXb5SvGZB   #GateIo  https://t.co/biNOlye3F0",gate_io,['gateio'],['wag'],36,117,13
2021-10-04 14:01:17 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.018% daily interest rate 🔥   👉 https://t.co/cgtnbEMWiM  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #KIN  https://t.co/Id1MfzIVSI,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'kin']",[],15,48,35
2021-10-04 09:30:08 UTC,😍 https://t.co/8kWqgEeplL Liquidity Mining Pool Is On 🔥  😎14 Days Time-Limited Rewards😎  👉Add Liquidity For ETH/BTC:  https://t.co/MgxNnh6d5i 👉Add Liquidity For BTC/USDT:  https://t.co/CCuPVHwsdL  📃Details:  https://t.co/CflvgB5u9y  #mining #Gateio  https://t.co/xKKs33gtN1,gate_io,"['mining', 'gateio']",[],13,40,16
2021-10-04 08:30:09 UTC,😎 https://t.co/8kWqgEeplL Liquidity Mining APR Ranking Update😎   🥇: $NFTB / $USDT 🥈: $FLOKI / $USDT  🥉: $PRARE / $USDT   👉Add liquidity:  https://t.co/d27V5k7ttm  #Gateio #liquiditymining #mining  https://t.co/kWZlbRKP5H,gate_io,"['gateio', 'liquiditymining', 'mining']","['nftb', 'usdt', 'floki', 'usdt', 'prare', 'usdt']",44,145,42
2021-10-03 14:00:30 UTC,🏦  https://t.co/8kWqgEeplL Crypto Loans 🏦    Borrow #USDT now with a 0.017% daily interest rate 🔥  ⏩  https://t.co/YnO4bqjJQo  Join our Margin &amp; Loan Telegram Group 🔥 ⏩  https://t.co/nqj4Z1qtnj  #GateIo #BTC #ETH #WOO  https://t.co/jlDzLn0TCg,gate_io,"['usdt', 'gateio', 'btc', 'eth', 'woo']",[],41,95,57
2021-10-02 14:00:08 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   Borrow #USDT with a 0.016% daily interest rate   ▶️  https://t.co/KahpHOqWHr  Join our Margin &amp; Loan Telegram Group ▶️  https://t.co/nqj4Z1qtnj  #GateIo #Bitcoin #Ethereum #ONG  https://t.co/LRpZBPN0y4,gate_io,"['usdt', 'gateio', 'bitcoin', 'ethereum', 'ong']",[],38,98,79
2021-10-01 15:14:28 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.016% daily interest rate🔥   👉 https://t.co/VBqxpydUge  🎉Join  https://t.co/8kWqgEeplL Margin &amp; Loan Telegram Group🎉  👉 https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #REN #Crypto #cryptocurrencies  https://t.co/OGP8vHKtHg,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'ren', 'crypto', 'cryptocurrencies']",[],45,99,112
2021-09-30 14:01:24 UTC,✨  https://t.co/8kWqgDWNXb Crypto Loans   🔥 Go Borrow #USDT with a 0.017% daily interest rate    👉 https://t.co/XKw2nqHnhJ  🎉 Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1I4eR  #BTC #ETH #USDT #O3  https://t.co/X6r11BSUsk,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'o3']",[],46,102,81
2021-09-30 03:56:36 UTC,"✨  https://t.co/8kWqgEeplL Crypto Loans ✨   🤔 Which coin do you think will pump soon?   🔥Come and get low interest on USDT loans to purchase the coins.   💰Coins pump up, sell them to multiply your profit.  👉  https://t.co/VBqxpydUge  #USDT #Gateio  https://t.co/Y4GT5jufEW",gate_io,"['usdt', 'gateio']",[],46,110,99
2021-09-29 14:01:05 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans   🔥 Borrow #USDT with a 0.017% daily interest rate   👉 https://t.co/XKw2nqpMqb  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #DENT  #Gateio  https://t.co/F3yDIlKjOL,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'dent', 'gateio']",[],38,69,38
2021-09-28 14:00:38 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans   🔥 Borrow #USDT with a 0.017% daily interest rate   👉 https://t.co/XKw2nqpMqb  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #BZRX  #Gateio  https://t.co/ZYj3g5nbqs,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'bzrx', 'gateio']",[],27,62,44
2021-09-28 02:32:41 UTC,🔥  https://t.co/8kWqgEeplL Crypto Loans 🔥   💸 Running out of funds for your trades?   Borrow USDT now with a low-interest rate 👉  https://t.co/vcCbwc7Eld  #Gateio #CryptoLoan #USDT  https://t.co/fmvaO2qyNe,gate_io,"['gateio', 'cryptoloan', 'usdt']",[],31,74,36
2021-09-27 10:30:17 UTC,😎 https://t.co/8kWqgEeplL Liquidity Mining APR Ranking Update😎   🥇: $EDG / $USDT 🥈: $FEAR / $ETH 🥉: $DFA / $USDT  👉Add liquidity:  https://t.co/gREFtCYmll  #Gateio #liquiditymining #mining  https://t.co/IJft36OcY1,gate_io,"['gateio', 'liquiditymining', 'mining']","['edg', 'usdt', 'fear', 'eth', 'dfa', 'usdt']",31,65,16
2021-09-27 02:28:38 UTC,✨  https://t.co/8kWqgDWNXb Crypto Loans ✨   🤔 Need some funds to buy a coin that you think will increase its price soon?   Borrow #USDT now with a low interest rate 👉  https://t.co/vcCbwcpfcL  #Gateio #USDT #Cryptoloan  https://t.co/LMTMu4gyhv,gate_io,"['usdt', 'gateio', 'usdt', 'cryptoloan']",[],27,75,38
2021-09-26 14:00:19 UTC,🌟  https://t.co/8kWqgDWNXb Crypto Loans 🌟   Borrow #USDT with a 0.014% daily interest rate   👉  https://t.co/h1s1oKTMhR  Join  https://t.co/8kWqgDWNXb's Spot Margin &amp; Loan TG Group 👉  https://t.co/nqj4Z1I4eR  #GateIo #BTC #ETH #FEVR  https://t.co/h5hEbVRRpj,gate_io,"['usdt', 'gateio', 'btc', 'eth', 'fevr']",[],30,99,106
2021-09-24 14:10:28 UTC,✨ https://t.co/8kWqgDWNXb Crypto Loans ✨   🔥Borrow #USDT with a 0.016% daily interest rate 🔥   👉 https://t.co/DFhXByDk3W  🎉Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1I4eR  🔥 #BTC #ETH #USDT #FET  https://t.co/EPW8hy4m5E,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'fet']",[],24,69,40
2021-09-23 06:46:07 UTC,"🔥 https://t.co/8kWqgEeplL Initial Free Offering -   ⏰Duration: 05:00 - 11:00, Sep 23 (UTC) 🔶Price: 0 $USDT 🔷Startup supply: 800,000 $OPUL 🔶Trading: 12:00pm,  Sep 23 (UTC)   ➡️Participate:  https://t.co/8I1N96eRs1 ➡️Details:  https://t.co/ckHuNri9fR   #Gateio  https://t.co/EV2S1aCHp6",gate_io,['gateio'],"['usdt', 'opul']",20,58,17
2021-09-23 02:55:24 UTC,Using leverage you can multiply your profit with a lower asset base.  The easiest way to do this is to borrow USDT because of the low interest rates. #Crypto #cryptocurrencies  https://t.co/ACIZnKIev8,gate_io,"['crypto', 'cryptocurrencies']",[],18,58,19
2021-09-23 02:52:29 UTC,"🔥 https://t.co/8kWqgEeplL Startup -  ⏰Duration: 09:00, Sep 24- 09:00, Sep 25(UTC) ☀️Price: 0 $USDT  Participate:  https://t.co/5Xsiud4Z9K More:  https://t.co/TUdKNkOoD6  🎁20 lucky users, 25 #MOT each Join▶️ https://t.co/Eb9IT1YOjJ  #Gateio #Startup  https://t.co/W6axGMBfar",gate_io,"['mot', 'gateio', 'startup']",['usdt'],277,209,41
2021-09-22 14:05:03 UTC,✨ https://t.co/8kWqgDWNXb Crypto Loans✨   👇Borrow #USDT with a 0.018% daily interest rate👇  👉 https://t.co/VBqxpxWiRE  👇Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group👇 👉 https://t.co/nqj4Z1I4eR  #BTC #ETH #USDT #FOR #Gateio  https://t.co/QfEYIIl4zc,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'for', 'gateio']",[],19,69,38
2021-09-22 12:30:02 UTC,"🔥  https://t.co/8kWqgDWNXb Startup -   ⏰Duration:  08:00, Sep 24,- 08:00,Sep 25 (UTC) 🔶Price: 0.21 $USDT 🔷Startup supply: 238,095.24 $FOREX 🔶Trading: 04:00, Sep 27 (UTC)   ➡️Participate:  https://t.co/rBmA7JGoei ➡️More:  https://t.co/4UdxW1heb1   #Gateio #Startup  https://t.co/Qb2EfGTvVj",gate_io,"['gateio', 'startup']","['usdt', 'forex']",22,84,25
2021-09-22 09:35:04 UTC,"🔥  https://t.co/8kWqgDWNXb Startup -   ⏰Duration:  06:00, Sep 23 - 06:00, Sep 24 (UTC) 🔷Price: 0.02  $USDT 🔶Startup supply: 2,500,000 $MDF 🔷Trading: 10:00, Sep 24 (UTC)  ➡️Participate:  https://t.co/mIjMjrNsP6 ➡️More:  https://t.co/AI38Kq9i5L   #Gateio #Startup  https://t.co/Wl5izJVQT1",gate_io,"['gateio', 'startup']","['usdt', 'mdf']",29,75,22
2021-09-21 14:00:44 UTC,✨  https://t.co/8kWqgDWNXb Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.016% daily interest rate 🔥   👉 https://t.co/cgtnbF4xak  🎉 Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1I4eR  🔥#BTC #ETH #USDT #SDAO  https://t.co/f4zj6LeytM,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'sdao']",[],24,61,37
2021-09-20 14:00:05 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   Borrow #USDT with a 0.019% daily interest rate 🔥  👉  https://t.co/h1s1oKCbqj  Join our Spot Margin &amp; Loan Telegram Group 🔥 👉  https://t.co/nqj4Z1qtnj  #GateIo #Bitcoin #Ethereum #CRP  https://t.co/LeZXm43wlX,gate_io,"['usdt', 'gateio', 'bitcoin', 'ethereum', 'crp']",[],21,54,24
2021-09-20 10:45:04 UTC,😎 https://t.co/8kWqgEeplL Liquidity Mining APR Ranking Update😎  🥇: $WIKEN / $BTC 🥈: $WIKEN / $USDT 🥉: $HERO / $ETH   👉Add liquidity:  https://t.co/7w4Ax49h92  #Gateio #liquiditymining #mining  https://t.co/CLzPucPt1D,gate_io,"['gateio', 'liquiditymining', 'mining']","['wiken', 'btc', 'wiken', 'usdt', 'hero', 'eth']",25,55,17
2021-09-20 03:12:18 UTC,"🔥 https://t.co/8kWqgEeplL Startup: $VERA🔥    ⏰ Sep 20th - Sep 21st, 10:00 (UTC)  20 users will win 10 $USDT each  🚜Follow  &amp;  🚜Like, RT &amp; Tag friends 🚜Participate  https://t.co/98xbXrChZz  ▶️  https://t.co/KLVwsmyoNh ▶️  https://t.co/lpCfoSZ76x  https://t.co/gj1qQ2ByZC",gate_io,[],['usdt'],287,392,205
2021-09-20 02:13:37 UTC,"🔥  https://t.co/8kWqgEeplL Startup:  🔥  ⏰ Time: Sep 20th, 01:00 - Sep 21st, 01:00 (UTC)  🌌Price: 0 $USDT 🌌Startup Supply:  329,406 $XWG 🌌Trading Start: Sep 21st, 03:00 (UTC)   Participate:  https://t.co/kcBIwrZuPO Details:  https://t.co/83YyhFcWJP   #Gateio #Startup  https://t.co/X4qPHJ6l3p",gate_io,"['gateio', 'startup']","['usdt', 'xwg']",42,137,26
2021-09-19 14:00:33 UTC,🌟  https://t.co/8kWqgEeplL Crypto Loans 🌟  Borrow #USDT with a 0.017% daily interest rate  🔗  https://t.co/vcCbwc7Eld  Join  https://t.co/8kWqgEeplL's Spot Margin &amp; Loan Telegram Group 🔗  https://t.co/nqj4Z1qtnj  #CryptoLoan #BTC #ETH #Verasity  https://t.co/t00wIG4woK,gate_io,"['usdt', 'cryptoloan', 'btc', 'eth', 'verasity']",[],27,114,85
2021-09-18 14:00:38 UTC,🏦  https://t.co/8kWqgEeplL Crypto Loans 🏦   Borrow #USDT now with a 0.016% daily interest rate   ▶️  https://t.co/vcCbwc7Eld  Join our Spot Margin &amp; Loan Telegram Group ▶️  https://t.co/nqj4Z1qtnj   #GateIo #CryptoLoan #Bitcoin #Ethereum #USDT #BLZ  https://t.co/JqGrRpCiRD,gate_io,"['usdt', 'gateio', 'cryptoloan', 'bitcoin', 'ethereum', 'usdt', 'blz']",[],20,75,41
2021-09-17 13:30:31 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.03% daily interest rate 🔥   👉 https://t.co/DFhXByUVsw👈  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group🎉   👉 https://t.co/nqj4Z1qtnj👈  🔥 #BTC #ETH #USDT #AUDIO 🔥  https://t.co/gDgcTNMSdo,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'audio']",[],12,48,15
2021-09-17 12:45:03 UTC,"😍 #Gateio  Startup Has Ended😍  😎 $PRT Trading Will Be Enabled At #Gateio😎  ⏲️Time: Sep 18, 02:30 AM UTC⏲️  📈Trade Via USDT:  https://t.co/w1iLcPvlCW 📋Details:  https://t.co/L1A9sZtoM1  #Gateio #listing #newlisting  https://t.co/exyWwJbQZE",gate_io,"['gateio', 'gateio', 'gateio', 'listing', 'newlisting']",['prt'],18,74,26
2021-09-17 12:30:22 UTC,⭐️ #Gateio Liquidity Mining Pool⭐️   🤑14 Days Limited Rewards🤑  👉Add Liquidity For DOT/USDT:  https://t.co/xVo1akfXYI 👉Add Liquidity For FIL/USDT:  https://t.co/G68GeqXMO6 👉Add Liquidity For XRP/BTC:  https://t.co/zrPkLbA4Ap   ➡️Details:  https://t.co/ubpT24UaF7  https://t.co/R1mrnEFzqE,gate_io,['gateio'],[],13,48,16
2021-09-17 12:15:03 UTC,"😍 #Gateio  Startup Has Ended😍  😎 $PROS Trading Has Been Enabled At #Gateio😎  ⏲️Time: Sep 17, 11:00 AM UTC⏲️  📈Trade Via USDT:  https://t.co/IAbqMnEQ1z 📈Trade Via ETH:  https://t.co/0MhPTIVwZ3 📋Details:  https://t.co/sGZrW72VbP  #Gateio #listing #newlisting  https://t.co/KVVg9h76xE",gate_io,"['gateio', 'gateio', 'gateio', 'listing', 'newlisting']",['pros'],45,124,26
2021-09-17 09:30:12 UTC,😍 https://t.co/8kWqgEeplL New Listing😍 😎  😎 $MIST Trading Has Been Enabled At  https://t.co/8kWqgEeplL😎  📈Trade Via USDT:  https://t.co/4SF5cqrEGg 📈Trade Via ETH:  https://t.co/GgiFuMdk0z 📋Details:  https://t.co/5CMJg9vaZG  #Gateio #listing #newlisting  https://t.co/8TwRoGhg05,gate_io,"['gateio', 'listing', 'newlisting']",['mist'],102,352,45
2021-09-17 07:30:16 UTC,💪Today's Liquidity Mining APR Ranking💪  1️⃣1st Place:   $KONO/USDT With 2064.68% APR 2️⃣2nd Place:  $QI/ETH With 1762.17% APR 3️⃣3rd Place:   $XED/USDT With 1644.26% APR  👉Participate:  https://t.co/3liRvHOv2w  #Gateio #LiquidityMining #cryptomining  https://t.co/JBZuRUpPuD,gate_io,"['gateio', 'liquiditymining', 'cryptomining']","['kono', 'qi', 'xed']",35,130,17
2021-09-16 14:00:03 UTC,✨  https://t.co/8kWqgDWNXb Crypto Loans ✨   🔥 Borrow #USDT with a 0.02% daily interest rate    👉 https://t.co/XKw2nqHnhJ  🎉 Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1I4eR  🔥 #BTC #ETH #USDT #ALPACA #Gateio  https://t.co/cC2BMAmDfo,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'alpaca', 'gateio']",[],17,59,17
2021-09-16 10:00:19 UTC,"🔥  https://t.co/8kWqgEeplL Startup -   ⏰Duration: 09:00, Sep 16th- 09:00, Sep 17th(UTC)  🔷Price: 0 $USDT 🔶Startup Supply:  500,000 $PRT 🔷Trading: 02:30, Sep 18th, 2021(UTC)  ➡️ Participate:  https://t.co/hLuEFxWDuJ ➡️ Details:  https://t.co/IFlIYtVkY9  #Gateio  https://t.co/46qN3rLbOx",gate_io,['gateio'],"['usdt', 'prt']",45,141,17
2021-09-16 09:40:03 UTC,🔥 $BLIN Free Offering at  https://t.co/8kWqgEeplL   🔶 Token: Blin Metaverse 🔷 Token Symbol: $BLIN 🔶 Token Type: BEP-20 🔷 Price: 0 USDT (Public price:$1.9)  ➡️ Startup link:  https://t.co/YLijZt4ODc ➡️ View the images below for details  #Gateio  https://t.co/GAOep4teEo,gate_io,['gateio'],"['blin', 'blin']",16,43,11
2021-09-16 09:15:02 UTC,"🔥  https://t.co/8kWqgEeplL Startup Free Offering $FLOKI    ⏰Time: 2:00 AM - 7:00 AM(UTC), Sept 16th, 2021  🔸Token name: Floki Inu 🔹Token symbol: #FLOKI 🔸Price: 0 #USDT  🔹Token Type: ERC-20; BEP-20  ➡️ View the images below for details  #Gateio  https://t.co/gC1N6b9KUA",gate_io,"['floki', 'usdt', 'gateio']",['floki'],292,652,204
2021-09-16 08:23:03 UTC,"🔥  https://t.co/8kWqgEeplL Startup -    ⏰Duration: 10:00, Sep 16th - 10:00, Sep 17th 🔷Price: 0 $USDT 🔶Startup Supply: 52,631 $BLIN 🔷Trading: 12:00pm, Sep 17th (UTC）  ➡️Participate:  https://t.co/YLijZt4ODc ➡️Details:  https://t.co/wpMaF9Kych  #Gateio #Startup  https://t.co/C0nd9od39K",gate_io,"['gateio', 'startup']","['usdt', 'blin']",280,142,71
2021-09-16 02:19:37 UTC,"https://t.co/8kWqgEeplL Startup -   🔸Duration: 02:00 - 07:00 (UTC), Sep 16th 🔸Price: 0 $USDT 🔸Startup Supply: 2,000,000,000 $FLOKI 🔸Trading: 08:30, Sep 16th (UTC)  ▶️Participate:  https://t.co/Rl6o7ax1OW More:  https://t.co/9Vp9ZXS6r6  #Gateio #Startup  https://t.co/DTgcluEnTK",gate_io,"['gateio', 'startup']","['usdt', 'floki']",772,1559,395
2021-09-15 14:01:11 UTC,🔥  https://t.co/8kWqgEeplL Crypto Loans   🔶 Borrow #USDT with a 0.015% daily interest rate  🔷  https://t.co/XKw2nqpMqb  🔶 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group 🔷  https://t.co/nqj4Z1qtnj   #BTC #ETH #USDT #API3 #Gateio  https://t.co/eVHMCn3fKa,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'api3', 'gateio']",[],17,58,15
2021-09-15 09:40:03 UTC,"🔥  https://t.co/8kWqgEeplL Startup -   ⏰Duration: 02:00-10:00, Sep 16 (UTC) 💰Price: 0 $USDT   🎁Prizes: 10 winners, 10 $USDT each  ⚡Follow  &amp;  🐦Like, Rt, Tag 3 📝Submit  https://t.co/NPx0cUKMLD  ➡️More:  https://t.co/1WK43641fQ  #Gateio  https://t.co/WQQM9hEybU",gate_io,['gateio'],"['usdt', 'usdt']",305,357,216
2021-09-14 14:00:12 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans   🔥 Borrow #USDT with a 0.02% daily interest rate   👉  https://t.co/XKw2nqpMqb  🎉 Join  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #Gateio #BTC #ETH #USDT #GALA  https://t.co/Y9DV3LG3Mg,gate_io,"['usdt', 'gateio', 'btc', 'eth', 'usdt', 'gala']",[],25,51,20
2021-09-14 07:40:02 UTC,🙈Any $XPR Token Holders Out There?🙈  😎 $XPR Ranks 1st On Today's  https://t.co/8kWqgEeplL Liquidity Mining List😎  🔥XPR/USDT APR: 27180.16% 🔥  👉Add Liquidity &amp; Earn ➡️  https://t.co/3liRvHOv2w  #GateIo #LiquidityMining #EarnCrypto  https://t.co/3MVeXvAjTr,gate_io,"['gateio', 'liquiditymining', 'earncrypto']","['xpr', 'xpr']",19,64,13
2021-09-13 14:00:02 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans   🔥 Borrow #USDT with a 0.014% daily interest rate   👉  https://t.co/XKw2nqpMqb  🎉 Join  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥 #BTC #ETH #USDT #CELR #Gateio  https://t.co/ppNAFvu2qD,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'celr', 'gateio']",[],22,55,30
2021-09-13 12:10:03 UTC,😍 https://t.co/8kWqgEeplL New Listing   😎 $SNY Trading Has Been Enabled at  https://t.co/8kWqgEeplL😎  📈Trade Via USDT:  https://t.co/Vkj0HIdH7z 📈Trade Via ETH:  https://t.co/h97vvzuZT8 📋Details:  https://t.co/rejTsiCD53  #Gateio #listing #newlisting  https://t.co/3uGpcedH1Q,gate_io,"['gateio', 'listing', 'newlisting']",['sny'],13,48,21
